0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112
2,1.6137938,0.0,2.089475,2.7457917000000003,0.5785029,0.24935707,3.0888953,3.7885659,2.3758066,1.9090171000000002,0.0,0.0,1.7253307,0.0,0.0,1.407838,1.5176964,1.0100503,1.7652662000000001,0.0,6.241078,0.0,0.0,0.706256,0.31861338,2.0466542000000003,2.0178816000000004,0.0,0.0,0.0,0.047298808,2.5372882000000003,1.1009632,0.0,0.0,2.026374,0.0,0.41693729999999996,0.0,1.9647901,1.4441879,0.0,1.2862481000000001,3.4398417,0.35817555,2.2097256,0.15276025,3.8171077000000007,0.0,0.0,0.0,2.4911504,0.7619594,0.0,0.0,0.0,1.5899491000000001,0.0,1.9780191999999999,3.4136763,0.0,0.4228872,0.053295374000000006,2.7920375,0.21663164,9.394791,0.0,0.0,0.0,0.0,8.423855,2.031514,0.0,10.384936999999999,0.058713388,3.1907433999999997,8.1740265,1.4323562,1.7465699000000001,1.5970821000000002,0.7944014,4.5690303,0.0,0.09119778,7.067444,2.5888695999999998,0.0,2.324802,4.6426916,6.74136,0.30983546,0.0,2.5769901,1.520894,0.0,2.513303,13.217803,0.0,0.0,0.0,0.0,2.7485797,0.0,0.3915825,0.0,17.03616,8.481905000000001,0.0,5.1009293,3.0087283,0.0,9.615105
2,1.6222527,2.6410443999999997,0.0,5.045971400000001,2.8311005000000002,0.0,4.453188,5.1953373,3.7072585,0.76948404,0.0,0.51666886,2.9583687999999997,0.0,0.0,2.8358767000000005,3.7249867999999995,1.2168775,1.3855741000000001,0.36959803,7.197636,0.0,0.0,1.3808899,2.3894646,1.5171489,0.0,0.0,0.0,2.40809,0.5796641,3.9328894999999995,0.0,0.0,0.3334483,3.008899,0.0,0.0,0.0,2.6237353999999997,1.2842579,0.0,0.45816314,3.9083930000000002,0.0,1.9269657999999998,0.0,3.5071114999999997,0.0,0.33295432,0.0,3.6534815000000003,2.6474159999999998,0.0,0.0,1.9813908,2.6466917999999997,1.5654185,1.4285831,4.825119,0.0,0.3058631,0.0,2.5671627999999997,0.0,11.450325,0.0,0.0,3.045008,0.15721652,15.762564000000001,1.2086014999999999,0.0,12.439664,0.5971719,3.1015227000000003,14.647672,0.54493165,4.1185303,1.4403118000000001,1.3156848,6.359799400000001,0.19201778,0.0,10.644254,4.722327,0.0,4.799296,3.3850212,5.663666,3.4573410000000004,0.0,1.9915453999999997,0.0,0.0,2.1869897999999997,18.818666,0.0,0.0,0.0,5.0459843,2.9569895,0.0,4.0959406000000005,1.2418637,21.974615,14.181026999999998,0.0,1.8756441000000001,3.361656,0.0,15.165989999999999
2,1.6346576000000002,1.2071437,0.0,5.306143,2.2240702999999997,0.0,4.478772,5.4436803,4.1689878,1.3484684,0.0,0.36859056,3.8104462999999997,0.0,0.0,3.420372,3.9756484,1.0377789000000002,2.076914,0.0,8.674714999999999,0.0,0.0,1.5169086,2.9771802000000003,1.9062358,0.0,0.0,0.0,2.1037507,0.55820507,4.456672,0.30927533,0.0,0.0,2.6136863,0.0,0.0,0.0,2.6508179,1.4418087,0.0,0.09855841,4.903297,0.0,2.2907522,0.18670397,4.430946400000001,0.0,0.0,0.0,3.5365385999999996,2.8104124,0.0,0.0,2.6910377,2.0937965,1.8639208999999999,2.2439063,5.0875564,0.0,1.0288273000000001,0.0,2.5316088,0.006715866700000001,13.780264,0.0,0.0,2.574786,0.0,16.022852,0.7969821,0.0,14.3506975,0.0,1.7419951,14.41431,1.6242223999999998,3.4975202000000003,1.5679178,1.3509023,7.1205053,0.0,0.0,11.674469,4.360024,0.0,4.971293,3.7187443,6.8018756,4.024342,0.0,2.3728464,0.0,0.0,3.598564,18.907549,0.0,0.0,0.0,3.8087440000000004,2.2805622000000003,0.0,3.8464120000000004,0.75180197,23.840004,16.817068,0.0,3.5767384,1.9895386000000002,0.0,16.821939999999998
2,1.6351937,2.422671,0.0,4.6362324,1.6566,0.13995507,5.960167,4.521628,2.8570467999999996,0.42858487,0.0,0.0,1.462928,0.0,0.0,2.4509112999999996,2.9422933999999996,0.0,1.2585053,0.17048107,5.5327839999999995,0.0,0.0,0.7500730999999999,1.1921853,1.1392562,0.0,0.0,0.0,0.03860151,0.50822943,3.4406527999999996,0.72845596,0.022625461,0.0,2.6876428,0.0,0.0,0.0,2.4380372,0.8492161,0.0,0.0,2.9592102000000002,0.94008356,2.5880240000000003,0.0,3.4474635,1.2071458000000002,0.0,0.0,3.4278855000000004,1.4655387,0.0,0.0,0.9253053,1.356222,0.9557370000000001,1.2287838,5.7540793,0.0,0.20050138,0.0,2.6508226,0.0,9.870842999999999,0.0,0.0,2.3256474,0.25992954,12.780228999999999,0.0,0.0,8.5612135,1.8608799999999999,1.480377,12.991528500000001,1.1943382,4.240667,1.1314488999999999,0.21777003,6.4409084000000005,0.30594024,0.0,10.022775,4.63459,0.0,4.528868,3.0499623,5.911298,2.941695,0.0,3.3231997000000004,0.0,0.38042929999999997,0.38535726,17.923482999999997,0.0,0.0,0.0,5.8713326,2.8692675,2.5163867000000004,1.834213,0.25503942,15.58816,11.912038,0.0,3.1283596,3.1649427000000006,0.9085156999999999,15.930361999999999
2,1.6559408,2.2990017000000003,0.0,4.6897283,1.3456041,1.1706601,6.297435,4.98813,3.2004688,0.9027984,0.0,0.0,1.8675442999999998,0.0,0.0,2.8036032000000004,3.2097312999999996,0.0,1.7916455000000002,0.0,7.030214,0.0,0.0,1.1015742,0.875668,1.3262503,0.052346747,0.0,0.0,0.0,0.18421951,3.6474773999999996,0.4739515,0.0,0.0,3.4118769999999996,0.0,0.0,0.0,2.6884713,1.5060055,0.0,0.91090274,4.5165752999999995,0.38081568,2.6127534,0.0,3.8951472999999996,0.86656636,0.0,0.0,3.7140942000000003,1.1100235,0.0,0.0,0.3792741,1.8281194,1.0942166000000002,1.9248197,5.2222550000000005,0.0,1.4316992,0.0,3.7764910000000005,0.0,11.093119,0.0,0.0,0.9324671999999998,0.4399483,14.102215,1.2391934,0.0,11.969265,1.4347156,2.7060003,13.269209,1.2513918,3.6253326,1.4457233999999999,1.1642276000000003,5.9112015,0.0,0.0,10.165726,4.417971,0.0,3.5560045,4.1117163,6.916264999999999,3.1014726,0.0,3.1692123,0.7898575,0.0,1.196444,17.88681,0.0,0.0,0.0,2.9988262999999997,3.5424201,1.2628226,2.549162,0.0,20.350417999999998,13.159738,0.0,2.8424549999999997,4.1459665,0.0,15.786682999999998
2,1.6595962,3.6274788,0.0,3.3626006,3.4070822999999995,0.0,2.0276196,3.7659317999999997,1.7879422999999999,0.06221529,0.0,0.9886697,1.2696999,1.2422528,0.7758387,2.6753134999999997,2.0821326,0.0,0.0,1.6184791,4.175730000000001,0.45412448,0.0,1.1556937,1.7742314,0.9850935,0.0,0.0,0.7913716,0.0,0.6008501,3.5349412000000004,0.24895172,0.0,1.4800159,1.8211111,0.8245941999999999,0.0,0.0,1.8349953,1.077066,0.0,0.80742085,1.7061054,0.0,1.2073565,0.0,0.82038873,0.0,0.34373444,0.0,1.0729376,1.9101362000000002,0.0,0.012966346,1.2934251,1.9916179,1.1407382,1.0568540000000002,3.2147121,0.38190758,0.0,0.027221829,1.2768023000000002,0.09810937,3.550706,0.0,0.06463096,6.249552700000001,0.0,11.005792,0.0,0.0,7.1701483999999995,0.32461637,3.3293035000000004,8.456861,0.024027646,4.699224500000001,1.6997725,2.7854216,3.769774,0.0,0.0,6.2079687,1.5668226,0.0,3.748579,4.0470443,3.4071426,3.0169132000000003,0.0,0.13268621,0.5248772,0.88195485,1.3990120000000001,11.616494,4.069496,0.0,0.0,6.361828,4.472174,0.0,2.0534382,2.357583,10.672614,12.633509,1.0874652,0.0,4.835751,1.8454443999999999,5.2094336
2,1.6669403000000003,2.2110252,0.0,4.1261263,2.4512548,0.9810071,2.7270648,4.1086893,1.869045,1.4436145,0.0,0.513171,0.2643915,0.0,1.2403094,2.2767177000000003,1.7679359000000001,0.0,0.42795357,0.8924221,4.5202127,0.0,0.0,0.22178684,0.40306294,1.8612323,0.0,0.0,0.0,0.0,0.34761444,3.420864,0.45418632,0.38532844,1.1668258999999999,3.1244647999999997,0.1320822,0.0,0.0,1.8700740000000002,1.8160617,0.0,1.5527754999999999,2.8053033,0.98236674,2.3590727000000005,0.0,2.5703986,0.41127747,0.0,0.0,1.9787978,1.4555073,0.0,0.38410282,0.7931905,2.1919568,0.34546635,1.0765126,3.5474834000000004,0.0,0.0,0.0,2.8411005,0.6976247,5.026021,0.5422680000000001,0.0,3.4105225,0.0,11.157041,1.2510421,0.0,9.882408999999999,1.0279874,2.7326546,9.579323,0.7443783,3.4057455,2.1013534,3.3774529,4.535609200000001,0.0,0.0,6.5995064,2.6124597,0.0,1.6901907999999999,4.0377955000000005,3.6896297999999996,3.4494599999999997,0.0,0.5594595,2.0016482,0.39796909999999996,0.0,9.908662,0.75260687,0.0,0.0,2.8262713,5.542383999999999,0.38234738,2.4521827999999997,0.50271535,13.097145,13.056484,0.0,0.0,6.927205000000001,0.0,8.7585
2,1.6744346999999997,1.5518502,0.0,6.769152,2.1833606,0.9830617,2.9292476,5.198079,4.48401,1.5275515,0.0,0.3872815,2.0404284,0.0,0.0,2.7327545,2.530583,0.0,2.1268675,0.0,6.699965,0.0,0.0,2.031188,0.54016435,2.3774450000000003,0.0,0.0,0.0,1.946305,0.0,4.182676,0.79876137,0.0,0.0,2.8649576,0.3101076,0.0,0.0,1.2302416999999999,1.5748328999999999,0.7203435,0.0,4.4545045,0.0,2.79999,0.0,3.5945517999999996,0.0,0.0,0.0,4.44376,2.2930245,0.0,0.0,2.373569,1.7078639,1.5365098,1.1861238,4.280512,0.0,1.0016015,0.0,3.1907275,0.0,12.160171,0.11556366,0.0,3.5297966,0.0,14.00131,2.495807,0.0,12.078384,0.0,0.7579081,13.639175,3.2791184999999996,3.2179284,2.5915835,2.443013,6.5301027000000005,0.22794499999999998,0.0,9.692592,4.237822,0.0,1.7765915,3.8070593,4.9236984,5.520233,0.0,1.6074381000000002,0.0,0.0,2.4699106,13.753863,0.0,0.0,0.0,3.4602684999999997,6.4330034000000005,0.0,3.2398705000000003,0.6770389,20.10918,15.782335,0.0,1.7442092,3.5627136,0.0,14.662157999999998
2,1.7026145000000001,1.4281418,0.4791741,4.2482843,2.0019825,1.7139853999999999,1.703712,3.2273407000000005,2.574869,0.7337796999999999,0.0,0.8448667999999999,0.47429258,0.7970548000000001,0.0,2.0906781999999997,1.0313135,0.0,0.57603854,0.21295309,4.9091214999999995,0.0,0.0,0.9763940999999999,0.0,1.2039368000000001,0.0,0.0,0.0,0.37095731,0.0,3.7508296999999997,0.0,0.0,0.13708353,2.3827927000000004,0.7469121,0.0,0.0,1.5559119,1.9083918000000002,0.0,1.4052943000000002,2.9104905,0.0,1.6135298999999999,0.0,1.7478491000000003,0.0,0.0,0.0,2.2396996,1.3671708,0.0,0.0,1.3855184,2.2873813999999997,0.84956473,1.6070198999999998,2.4961576,0.10791136,0.26585913,0.0,2.323805,0.6524463,5.901962,1.20353,0.0,3.1396267000000004,0.0,10.447136,1.5899273,0.77285427,8.881383999999999,0.0,3.0731652,8.419164,1.227673,1.5368614999999999,2.3233638,3.213595,3.5248617999999996,0.0,0.0,5.763692,1.5380551000000002,0.0,1.035993,4.6930585,3.5014538999999996,3.9672515,0.0,0.67710155,1.0602919,0.0,1.2541271,8.244258,1.5596623,0.0,0.0,0.8258979,5.7525319999999995,0.0,2.6010590000000002,0.0,14.3253765,12.026052,0.0,0.0,5.19315,0.0,5.892771
2,1.7048748,2.441401,0.0,5.017115,2.1641588,1.2444496,3.297823,4.557128400000001,3.5169894999999998,1.1395928,0.0,0.8516030000000001,1.1268078000000001,0.74999404,0.48544976,2.3952575,1.8402307,0.0,0.8382497999999999,0.8921031999999999,5.3417769999999996,0.0,0.0,0.86032593,0.33315527,1.7182696,0.0,0.0,0.0,0.0,0.17828459,3.7501660000000006,0.5020359000000001,0.0,1.108286,3.2937584,1.0602764999999998,0.0,0.0,2.1792426,1.9339892,0.0,1.4863654,3.161941,0.22030604,2.052811,0.27805397,2.7042449,0.0,0.7511045999999999,0.0,2.6689792000000003,1.9280837,0.0,0.0,1.521828,2.273491,0.7236334,0.71059835,3.3293904999999997,0.1951204,0.0,0.0,3.0638804,0.21910010000000002,6.821314999999999,0.62589806,0.0,4.010680000000001,0.0,12.564067,1.6916628,0.0,10.862810000000001,0.32212102,2.6737816000000003,11.343273,1.1248211000000001,3.3479142,1.6865199,3.286838,5.7721405,0.0,0.0,8.555492999999998,3.1640294,0.0,1.5128096000000002,4.720956,4.2568307,4.357531,0.0,0.6460786000000001,1.8412628,0.0,0.34304726,11.850222,0.40104035,0.0,0.0,3.1374009,5.9703846,0.044617638,3.0689762000000003,0.0,15.748041,15.020248,0.0,0.0,6.800234,0.0,10.474491
2,1.7067869999999998,0.0,0.0,1.0338317,2.012984,0.0,2.2980871,2.3178047999999998,0.48492596,0.0309931,0.0,0.3125859,2.5050101000000002,0.5960814,0.0,0.8378982,0.39505458,1.6125561000000002,0.37935096,0.3875685,3.3286152,0.6056693,0.0,0.18631954,1.8122294999999997,0.7602663000000001,0.30814192,0.0,0.36480868,0.34433147,0.84115046,2.325725,0.0,0.0,0.4087078,0.0,0.48695900000000003,0.0,0.0,1.2378434,0.32962418,0.22764955,0.1801779,0.8748335999999999,0.0,1.7730397,0.049274195,1.9216342,0.0,0.0,0.0,0.0,0.709322,0.0,0.0,1.4265584999999998,0.0,0.6710038,0.7434722,2.1899652,0.6193549,0.0,0.7216226,0.9073739,0.012659786000000001,5.3054943,0.0,0.7933555,2.0017245,0.0027056774,4.467947000000001,0.014063323,0.0,4.7287335,0.0,1.5523188,4.2429385,0.0,3.1457599999999997,1.1536659,0.0,4.8798213,0.04918877,0.0,3.7836684999999997,1.7780278000000003,0.0,4.6965995000000005,2.39816,4.2517624000000005,0.0,0.0,0.9702731,0.24827948,0.0,0.92457026,9.970602,1.894165,0.0,0.0,2.6330707,1.3193587,0.0,0.0,0.0,7.4432163000000005,4.7633852999999995,0.0,5.1360292,0.9945861999999999,1.1778918999999999,5.5432425
2,1.7121723000000002,1.8255998,0.0,2.9582644,2.6466953999999996,0.0,2.8648362,3.4863410000000004,1.404405,1.1017917,0.1123933,1.2281703000000002,1.7877741999999999,0.094241776,0.64247334,1.3149347,1.5743215,1.0872003000000001,0.7389916,0.7642988000000001,4.6992426,0.57886285,0.0,0.94629073,1.2048956,1.7094288,0.0,0.0,0.0,1.9339665000000001,1.0713903999999999,2.2751883999999998,0.07029155,0.0,0.30881843,1.6484126000000001,0.17254704,0.0,0.0,0.9967733,0.7167551,0.0,0.8286299000000001,2.163026,0.0,3.6577182,0.42259178,2.1360717,0.0,0.0,0.0,1.3509206,0.88235825,0.0,0.0,0.28072894,1.8216332,1.1064565,0.2847656,3.976569,1.3560818000000001,0.0,0.5350063,2.0427196,0.0,7.80467,0.64945346,0.0,1.9765004000000002,0.004365272,7.962613,1.3108343,0.0,9.781367999999999,0.0,2.3671799,8.686589,0.0,5.222473,2.9639986,2.0464313,5.913998599999999,2.1782413,0.0,4.1978087,4.509606,0.0,2.7561512,1.6420206999999998,4.9935894,1.7638962,0.0,0.48729390000000006,0.10756860000000001,0.3794509,1.6475035,10.243452,0.0,0.0,0.0,2.1416633,4.165687,0.46588329999999994,0.9849742,0.0,14.270032999999998,5.089137,0.0,7.555849,3.3641349999999997,0.0,9.908277499999999
2,1.7493576000000002,0.0,0.48073766,1.215185,2.630273,0.0,2.4018620999999998,3.1041427,0.28806105,0.2507503,0.6545012,0.29530272,1.6371962,0.34991905,0.0,1.0106636999999998,1.1713701,1.7207169999999998,1.0719478,0.04857244,3.571875,1.2725387,0.0,0.7229324,2.1810240000000003,1.1926116000000002,1.1103983999999998,0.0,1.1960553,0.0,1.8716432,1.5710488999999999,0.0,0.14737001,0.6664644000000001,1.4282367,0.0,0.0,0.0,0.7117937,1.9113102,0.0,0.7864285,1.6574373,0.0,2.1784666,0.0,2.0154068,0.0,0.0,0.0,0.35352165,0.7779693,0.0,0.0012435801,0.65761834,1.5268867,1.015204,1.2491816,3.2205381,0.15072726,0.0,1.1850983,0.4598581,0.0,6.2111683,0.29323986,1.5833402,2.4621953999999997,0.033217266,6.0468519999999994,0.0030131843,0.0,7.381403,0.0,4.071185,6.020714,0.0,4.8326435,2.2215362,0.9828107,2.9398246,0.14283201,0.0,2.9184693999999998,1.0744008999999999,0.0,5.28489,2.5396256,4.348764,0.0,0.0,0.7365419,0.0,0.0,2.6282706,12.161143,4.7225470000000005,0.0,0.0,2.1785883999999998,3.135281,0.0,0.9397279000000001,1.4951658,12.49738,5.148772,2.0068069,4.376068,0.84396386,0.0,4.1837626000000006
2,1.7555134,0.0,0.0,3.064818,1.8675952,1.8724587,3.2224312000000004,4.268855,2.3047714,1.545556,0.0,1.4140255,2.009535,0.0,0.0,0.7733929,1.4440222,1.7451806,2.075811,0.0,5.3895464,0.0,0.0,0.6213052,1.0340825,2.1028686000000003,0.1925122,0.0,0.0,0.95600635,1.4019858,2.1049,0.14277922,0.0,0.0,2.1183367000000004,0.0,0.0,0.0,1.5400066000000001,3.4317782,0.0,2.0775810000000003,3.7065650000000003,0.009026684,2.2813141,0.45537624,3.4985347,0.0,0.9854409,0.0,2.4064278999999997,0.50546765,0.043502457,0.0,0.43781757,2.3952593999999996,1.8250593000000002,0.7589939,2.7285614,0.0,0.2901473,0.9998343000000001,2.6931507999999997,1.2116913,8.962745,2.1867425,0.0,0.0,0.699752,9.206818,3.2689312000000004,0.30245793,13.201965,0.0,3.5586050000000005,9.930798,0.0,2.950809,1.8013259999999998,2.1940134,5.35745,0.7172482,0.0,5.5125203,3.2338781,0.0,1.9883449,2.9939196,3.9922385,2.0545578,0.0,0.5168645000000001,1.9395040000000001,0.0,1.8246683999999997,9.339101,0.0,0.0,0.0,0.0,4.0717989999999995,0.0,3.2275922,0.0,19.07339,6.844067599999999,0.0,5.4444385,5.937663,0.0,10.553882000000002
2,1.7677606,0.0,0.026930256,1.6140472,1.7292411,0.0,3.3904462,3.6312763999999995,1.8218285,1.9965979999999999,0.0,0.1892151,2.466036,0.0,0.0,0.5093873999999999,1.5385678,1.2555506,1.7481189,0.0,6.603573,0.0,0.0,0.0,1.1719038,1.2452232,1.2558791999999999,0.29034099999999996,0.0,0.09252005,1.0675999,0.9269122,0.32703257,0.0,0.0,1.5189549,0.0,0.025736656,0.0,2.5338435,0.69863725,0.0,0.688612,3.5433388,0.14025424,2.4697058,1.1815759,4.772793,0.0,0.044228178,0.0,2.1830502,0.11580884,0.0,0.0,0.0,0.9837249,0.0,1.5498618999999998,3.7971919,0.058762953,0.33150423,0.45564629999999995,2.857176,0.18887474,9.434409,0.0,0.0,0.0,0.0,6.564578999999999,1.6234803999999998,0.0,11.181716999999999,0.69479454,2.0582473,7.313196700000001,0.0,2.6450683999999995,1.6996411,0.13155379999999997,6.1189089999999995,0.39366412,0.0,6.456739,4.323346599999999,0.0,4.0798903,2.8210002999999997,7.018186,0.0,0.0,2.2823977,1.3712339,0.0,2.5337622000000004,12.685369,0.0,0.0,0.0,0.0,1.2648962,0.21412385,0.0,0.0,15.235695999999999,6.0041366,0.0,9.182517,2.085862,0.0,11.264851
2,1.7737397000000001,0.0,1.5721754,2.700532,0.29244363,0.5585306999999999,2.406205,4.6805406,2.5250025000000003,2.0830326,0.0,0.78656536,2.6707932999999997,0.67305523,0.0,1.9135171000000002,1.869117,0.87776595,2.5171971,0.0,8.631546,0.0,0.0,1.1542495000000002,0.32229593,1.496192,2.4826005,0.0,0.0,0.24771994,1.2855153999999998,2.6937729999999998,1.6198534,0.0,0.0,3.0964252999999995,0.0,0.64207536,0.0,2.0679665000000003,4.076278,0.0,2.67172,4.836425299999999,0.0,2.5722861,0.9056453000000001,4.5606594000000005,0.0,0.0,0.0,3.5716834000000004,0.25778824,1.2967191999999998,0.0,0.0,3.1543400000000004,0.7852918999999999,3.7138271,3.6954384,0.4747519,0.9823651,0.0,2.7399533,0.9830061999999999,10.945328,3.0124161,0.0,0.0,0.0,11.365931,2.8075972,0.22262445,16.044989,0.0,5.2450730000000005,9.526373,1.4118378,2.2132628,1.7219168000000002,2.491669,3.5223234,0.0,0.0,8.205592999999999,0.76839554,0.0,3.1543326,5.2835574,7.1153655,3.1539187,0.0,2.2562990000000003,2.866915,0.0,6.4954480000000006,12.764955,2.764384,0.0,0.0,0.0,3.8343105000000004,0.0,5.076589599999999,0.0,24.841839,11.979754,0.0,5.079896,3.9309769,0.0,9.422794999999999
2,1.7948387,1.6845710999999999,0.0,3.7998550000000004,3.7848517999999998,0.629258,2.9716782999999998,4.286235,1.4538069,0.28687745,0.0,0.45194393,2.2896714,0.0,0.704246,3.2293224,1.9471967000000001,2.0936741999999997,0.0,1.9516779999999998,5.434866400000001,0.5108572,0.0,1.0602766000000001,3.2950888,1.1216651000000002,0.0,0.0,1.2040619,0.0,1.1336505,4.8060117,0.0,0.0,2.8321528,2.1433267999999996,0.0,0.0,0.0,3.1430130000000003,2.5041349999999998,0.0,1.7192463,1.6592962,0.0,1.9909782,0.0,2.0733776,0.11475918,0.54811233,0.0,0.0,2.6680107000000004,0.0,0.14756556,1.4948108,1.9017113,1.2484357,1.3619872,3.26192,0.23366697,0.93471485,1.2595273999999999,2.5069714,2.5292993,4.924504,0.0,0.0,6.1064367,0.0,13.233661999999999,0.0,1.0678701000000002,10.482533,0.066401646,4.7116857,9.308876,0.5683706999999999,5.204535,0.57068706,2.6256428,5.3202453,0.0,0.0,7.5413426999999995,0.63449025,0.0,6.016309,5.707854,3.7942302000000003,2.0987291,0.0,0.0,2.7722757000000002,0.0,0.6117083000000001,13.390303,4.7960959999999995,0.0,0.0,6.517364,3.253291,0.0,1.843234,1.5044534,13.906170999999999,15.474357000000001,1.9524991999999999,0.0,8.461694,3.1708755,7.485014
2,1.7969037,0.0,1.491618,2.1867827999999996,1.1056716,2.4944816000000003,4.7985562999999996,5.6204467000000005,4.157028700000001,2.8714695,0.0,0.34293622,1.8567516,0.0,0.0,2.2313838,3.1287922999999997,1.4157753,1.9391191000000003,0.0,11.090722999999999,0.0,0.0,1.525046,2.7613944999999998,2.6664515,1.3117948999999998,0.0,0.0,0.0,0.0,3.1790872,2.1127586,0.0,0.16911215,5.5698657,0.0,2.0328927,0.0,4.7252073,5.798239,0.0,4.857355999999999,7.823176400000001,0.6783983,2.458192,1.1658367,5.8451824,0.0,0.0,0.0,4.0355988,0.5897796999999999,1.7828338,0.60063845,0.0,4.95101,0.0,3.7139987999999997,4.4619584,0.0,0.0,0.0,6.140005599999999,3.2304869,11.812561,1.0114493,0.0,0.0,0.0,20.806839,2.5058062000000003,1.4966778,22.991486,1.2914704,7.340683500000001,13.788689999999999,0.0,0.5635568,0.0,3.9247181,4.022094200000001,0.0,0.06833466,12.356207000000001,1.8817084,0.0,2.640479,6.565791,7.7992716,2.7274540000000003,0.0,3.56468,6.0663176,0.0,4.419003,16.767914,0.0,0.0,0.0,0.0,1.055834,0.19225517,8.309235000000001,0.0,32.77688,21.126854,0.0,0.0,10.741437,0.0,15.048632000000001
2,1.8128108,2.0699084,0.0,6.502961599999999,1.4509721000000002,1.3865813999999999,5.51884,5.998894,4.741691,1.7770311999999997,0.0,0.0,1.3301843,0.0,0.0,3.6947021,3.5365126000000005,0.0,1.6662256999999998,0.0,8.256155,0.0,0.0,1.3304228,1.1203486,2.096117,0.0,0.0,0.0,0.12865767,0.0,4.38195,0.6194717,0.0,0.0,4.910654,0.0,0.0,0.0,2.8281877,2.4612696,0.0,1.1219708000000002,5.8839684000000005,0.33500516,2.7757932999999997,0.0,4.8345957,0.06973164,0.0,0.0,5.188472,2.049276,0.0,0.0,1.2855299,2.7169693,0.7569809000000001,2.2934535,5.6107903,0.0,0.5252492,0.0,4.164555,0.0,12.905117,0.0,0.0,2.775541,0.0,18.271341,1.1985158999999999,0.0,15.415119,1.0641836999999998,3.0833566,16.054443,1.885331,2.7194392999999994,2.1429612999999996,3.6822407,6.1080312999999995,0.0,0.0,12.494119,4.549731700000001,0.0,2.540681,5.115375,7.387625,5.3171587,0.0,2.6720471000000003,0.06848024,0.0,1.9855921000000003,18.700834,0.0,0.0,0.0,2.7895187999999997,5.2926593,0.0,4.862733400000001,0.0,25.678993,20.43996,0.0,0.0,4.522313,0.0,17.042763
2,1.822609,0.5942754,0.0,3.751368,3.3841364,0.058532737,1.0630256,5.7483435,2.9365813999999997,1.8976518,0.0,0.43320379999999997,2.2371323,0.33176377,0.21337701,3.5716155,2.148486,0.9584541,0.940766,0.78315425,8.425757,0.3867178,0.0,1.5693536,1.3897805,1.3805242,0.0,0.40366367,1.1771188,0.0,0.6522087,4.284914,0.76941127,0.0,1.9283985000000001,3.2754035,1.3970569,0.91541195,0.0,2.7408273,2.8155882,0.0,3.2621580000000003,4.3460339999999995,0.0,2.310115,1.3404747,3.2767133999999998,0.0,0.11925983400000001,0.0,1.5353042,2.1797411,0.0,1.5250540000000001,1.1144714,3.6294475,1.2906733,3.2730782000000005,3.0771024,0.39433694,0.7682803,0.21559301,4.353781,4.740730999999999,6.1439347,1.0801988999999999,0.0,3.6530955,0.0,14.669787,0.5180579000000001,0.57309514,17.020623999999998,0.0,4.320624400000001,9.571025,0.24182123,2.6991673,1.5005601999999998,4.625373000000001,5.4121222,0.0,1.8445490000000002,8.305762,0.7027587,0.0,3.0270514,7.9470367,5.2482495,4.5614715,0.0,0.18546294,3.5477915,0.0,3.4934312999999997,9.025107,3.4547915000000002,0.0,0.0,0.09925911,2.3075377999999995,0.40045359999999997,2.8083668,0.7651124,19.364271,20.652811,0.0,0.0,10.985287,0.0,9.117245
2,1.8254423999999998,1.0071694,0.0,6.0489809999999995,1.6071118999999998,1.7477188999999997,4.664568,5.4572754,3.5998676,2.2536192,0.0,0.29009470000000004,0.5543931,0.0,0.0,3.1446486,2.7734144,0.0,1.7078171000000002,0.0,7.7606997,0.0,0.0,0.8319335999999999,0.69961655,2.729579,0.0,0.0,0.0,0.0,0.0,4.328492,0.22288926,0.0,0.16827983,4.456586,0.0,0.0,0.0,2.7494970000000003,2.5926132,0.0,2.2206972,5.908586,0.38856363,3.1692152,0.0,4.245036,0.0,0.0,0.0,4.0828347,1.6068745,0.0,0.0,0.67464584,2.7523284,0.29949185,2.1199057,4.598532,0.0,0.7795335999999999,0.0,4.376477700000001,1.4705578000000001,10.865910000000001,0.0,0.0,2.0262604,0.0,15.898964999999999,1.7845328,0.030657344,15.784075,0.48280996,3.3678277000000003,13.751489999999999,1.7021686000000003,1.8334376000000001,2.74545,4.5232763,5.9817753,0.0,0.0,9.649383,4.233658,0.0,1.1699945,5.694612,6.7553253,4.2527604000000006,0.0,1.9601102,1.7513843,0.0,1.2693894,14.294607999999998,0.0,0.0,0.0,0.0,5.731861,0.0,3.2553365000000003,0.0,23.494637,18.69894,0.0,0.0,7.182834,0.0,14.445282999999998
