2,19.452549,1.813785,0.0,0.0,0.000000,3.597716,0.000000,3.113019,0.000000,31.641460,21.382849,0.000000,8.869234,6.442586,0.000000,18.355762
2,23.123564,3.514700,0.0,0.0,0.000000,3.659198,0.000000,3.211710,0.000000,36.389760,28.757343,0.000000,5.917355,8.665189,0.000000,21.647715
2,16.209444,2.857621,0.0,0.0,0.805360,5.023173,0.000000,0.000000,0.000000,22.617317,19.076560,0.000000,5.260089,8.444352,0.000000,12.943912
2,18.748014,1.367664,0.0,0.0,0.000000,6.677859,0.000000,0.000000,0.000000,26.425653,16.582388,0.000000,6.841916,6.048622,0.000000,11.597491
2,23.849121,3.648612,0.0,0.0,0.000000,4.337377,0.000000,4.198804,0.000000,35.773525,26.074350,0.000000,3.599640,7.299619,0.000000,17.701140
2,18.364101,2.341700,0.0,0.0,0.000000,6.433031,0.000000,0.000000,0.000000,28.229597,17.954094,0.000000,8.869530,7.869131,0.000000,12.802794
2,20.637867,3.135533,0.0,0.0,0.000000,6.953892,0.000000,0.337189,0.000000,30.370142,21.901957,0.000000,8.922865,9.141746,0.000000,16.908949
2,19.292830,2.319901,0.0,0.0,0.000000,8.973090,0.000000,0.829862,0.000000,29.296452,18.109444,0.000000,8.009664,8.472749,0.000000,13.996151
3,2.820955,2.492824,0.0,0.0,0.000000,0.106306,2.909320,11.434211,6.951238,20.573132,18.948322,0.000000,0.000000,12.019127,0.000000,8.617835
3,0.000000,4.320197,0.0,0.0,0.000000,0.000000,6.404689,8.421877,11.298923,11.840288,13.658175,0.000000,0.812675,9.299252,0.000000,8.254670
3,3.373791,2.186857,0.0,0.0,0.000000,0.000000,3.939418,10.857184,7.531200,21.887660,18.025900,0.000000,0.000000,10.377866,0.000000,10.715034
3,2.565275,5.801450,0.0,0.0,0.330298,0.000000,2.343703,7.460403,9.840570,12.608867,12.518127,0.501779,0.000000,6.059595,0.000000,5.454230
3,0.917256,4.491154,0.0,0.0,0.000000,1.012684,4.797440,11.871945,12.036880,19.124037,22.494875,0.000000,0.000000,9.313774,0.000000,12.316388
3,2.649284,1.880739,0.0,0.0,0.000000,0.657534,4.025209,7.981269,7.311408,17.231777,16.348967,0.000000,0.453471,6.154642,0.000000,13.214045
3,2.576304,1.440615,0.0,0.0,0.000000,2.111177,2.224862,9.396152,5.938048,18.720236,13.418997,0.000000,0.000000,9.959005,0.000000,7.857453
3,3.439038,6.361408,0.0,0.0,0.601317,2.087632,0.444703,11.397554,11.081437,22.267445,20.631401,0.487842,0.000000,10.829417,0.000000,8.025112
3,3.616075,8.108451,0.0,0.0,0.000000,0.608504,4.137479,13.629806,15.592357,24.514643,23.538760,0.000000,0.000000,8.057786,0.000000,13.009767
3,5.880078,8.388709,0.0,0.0,1.968533,1.472483,0.348539,8.394487,12.074092,14.575833,11.940941,0.992002,0.000000,2.006892,0.000000,5.706257
3,0.000000,6.729548,0.0,0.0,0.000000,1.793947,3.875565,8.635451,9.480474,14.724592,18.565120,0.000000,0.000000,11.957059,0.000000,5.116932
3,0.000000,4.130200,0.0,0.0,0.000000,1.209083,8.934207,15.648757,13.769687,22.936682,14.889708,0.000000,4.367203,17.566729,0.000000,10.686269
3,6.219147,1.726495,0.0,0.0,0.000000,0.150553,5.786531,13.019161,8.804198,22.676050,17.319473,0.000000,0.000000,9.155570,0.000000,12.976012
3,7.556576,3.323998,0.0,0.0,0.000000,0.000000,5.490941,15.289243,12.006124,30.134977,27.711426,0.000000,0.000000,8.547997,0.000000,19.094412
3,1.912303,7.221794,0.0,0.0,0.000000,0.806480,6.445942,17.455832,16.527447,29.172990,34.062187,0.000000,0.000000,19.531555,0.000000,14.773925
3,2.094073,3.348563,0.0,0.0,0.000000,2.048214,3.580767,14.553298,9.443650,22.548086,16.615892,0.000000,0.000000,10.419368,0.000000,9.194196
3,1.960049,0.853276,0.0,0.0,0.000000,0.033534,5.954897,9.347996,9.893435,18.906229,13.126593,0.000000,5.494401,9.086811,0.000000,13.660004
3,2.400457,6.588744,0.0,0.0,0.000000,1.532365,3.254182,12.262557,11.036634,21.413086,21.598621,0.000000,0.000000,7.253855,0.000000,10.580669
3,0.000000,4.056080,0.0,0.0,0.000000,0.758330,5.558423,9.997393,9.750361,17.364650,22.186342,0.000000,0.000000,12.853891,0.000000,11.381837
3,4.252697,0.150659,0.0,0.0,0.000000,1.872089,0.000000,11.610828,3.615546,27.480330,19.591100,0.000000,0.000000,11.553314,0.000000,10.398027
3,3.022555,1.696180,0.0,0.0,0.000000,0.000000,4.810254,11.955046,10.063971,19.920631,14.285876,0.000000,0.000000,8.339881,0.000000,9.720430
3,0.000000,4.923237,0.0,0.0,0.000000,2.730545,7.161002,13.527429,12.002070,16.420250,17.591042,0.091229,0.000000,15.946599,0.271055,7.315789
3,0.000000,3.184162,0.0,0.0,0.000000,0.784022,6.205158,11.231149,10.192816,14.739035,14.050453,0.000000,0.000000,11.582243,0.000000,7.886045
3,1.516549,2.146887,0.0,0.0,0.000000,1.239852,6.017190,8.431239,8.960209,11.346685,6.939224,0.000000,3.360553,7.285258,0.000000,6.753461
3,3.712989,9.800036,0.0,0.0,2.232837,3.262599,2.805801,9.083378,12.924394,15.780872,18.609793,0.104124,0.000000,8.704428,0.365005,7.240710
3,0.000000,6.878825,0.0,0.0,0.000000,0.693778,7.822713,16.818712,15.217111,27.888996,29.949177,0.000000,0.000000,18.391811,0.000000,14.560844
3,3.929320,2.672855,0.0,0.0,0.000000,1.144374,2.190702,5.517398,6.688210,12.922392,6.769421,0.000000,6.148129,4.084155,0.000000,7.918871
3,0.000000,5.631540,0.0,0.0,0.000000,1.276400,8.712729,15.987983,15.565108,23.777222,21.149233,0.000000,2.571015,12.276618,0.000000,14.860876
3,1.119583,2.235092,0.0,0.0,0.000000,0.666986,3.142924,8.696542,8.010654,14.827843,10.524953,0.000000,0.151639,5.410792,0.000000,7.893472
3,0.439977,6.712632,0.0,0.0,0.000000,1.431289,7.225311,12.545096,15.075233,18.668434,17.900354,0.000000,1.791173,12.464880,0.000000,10.633191
3,1.387137,4.665986,0.0,0.0,0.000000,0.150471,3.987155,8.188163,9.796424,13.738647,11.510355,0.000000,2.653827,4.916281,0.000000,7.621102
3,0.794440,1.694319,0.0,0.0,0.000000,0.985558,4.085049,7.126133,6.777874,12.768751,9.014568,0.000000,3.293009,5.751512,0.000000,8.115361
3,0.874871,2.007357,0.0,0.0,0.000000,0.446760,5.650881,9.435084,7.935971,17.532860,16.680650,0.000000,0.000000,11.454628,0.000000,10.394599
3,6.836970,0.000000,0.0,0.0,0.000000,1.646072,7.283688,10.255095,7.179124,22.005402,14.959275,0.000000,6.303191,8.900796,0.000000,18.153183
3,3.109205,1.521620,0.0,0.0,0.000000,2.673892,6.968563,12.614838,9.115623,16.420950,10.347571,0.000000,4.159090,11.421655,0.300910,10.176760
3,2.768834,5.675247,0.0,0.0,0.000000,2.485023,3.458300,11.252201,9.910191,20.282387,21.187977,0.000000,0.000000,8.567269,0.000000,11.093017
3,1.817077,6.961276,0.0,0.0,0.000000,2.023642,3.340889,12.609382,11.637314,21.182556,24.882812,0.000000,0.000000,8.649554,0.000000,10.746152
3,5.032970,2.799545,0.0,0.0,0.000000,0.000000,6.372448,11.035625,10.148482,20.962866,20.846512,0.000000,0.478852,5.494976,0.000000,16.376272
3,0.000000,7.101126,0.0,0.0,0.000000,2.221245,7.619825,11.865625,14.059664,20.311926,23.245983,0.000000,1.008123,16.407875,0.000000,12.969173
3,1.976707,5.317667,0.0,0.0,0.107713,2.766230,5.705729,9.021040,9.075306,15.794992,22.243240,0.000000,0.000000,12.781369,0.000000,10.571524
3,0.000000,6.695993,0.0,0.0,0.000000,1.791982,5.175683,7.707842,11.016740,9.309192,8.524813,0.000000,4.546905,7.401410,0.724282,5.211127
3,10.166785,8.640893,0.0,0.0,2.101999,3.913898,0.000000,10.053272,11.270262,21.779806,19.601706,0.000000,0.000000,1.672826,0.000000,9.805734
3,0.120701,4.545733,0.0,0.0,0.000000,1.247117,6.755689,11.660246,9.783531,19.195112,20.637016,0.000000,0.000000,11.736582,0.000000,12.473637
3,5.335021,8.637584,0.0,0.0,1.834026,2.512796,2.549430,12.240455,14.233905,18.155762,15.930987,0.666505,0.000000,4.296633,0.000000,8.016042
3,2.485096,5.932523,0.0,0.0,1.212554,3.806201,3.091693,7.918878,8.794634,11.367256,13.810647,0.000000,0.000000,6.715861,0.000000,5.820645
3,2.034761,6.769776,0.0,0.0,0.000000,0.488004,2.861644,11.171199,12.118443,21.253006,26.996317,0.000000,0.000000,10.765948,0.000000,11.208002
3,4.906867,7.201216,0.0,0.0,2.149267,2.012735,0.000000,9.440418,10.716781,15.591784,14.071279,0.503550,0.000000,2.091781,0.000000,6.129617
3,0.000000,6.899781,0.0,0.0,0.000000,1.095238,5.386936,9.522001,11.935770,14.821781,15.267311,0.000000,2.400373,9.041019,0.000000,7.969934
3,2.410245,4.818277,0.0,0.0,0.323163,0.237760,9.737847,12.363259,13.365400,18.917007,22.943478,0.000000,0.052590,17.193699,0.099736,12.816901
3,2.296951,5.824193,0.0,0.0,0.000000,0.000000,5.352366,14.003098,13.102780,22.393494,20.314222,0.000000,0.000000,10.571787,0.000000,10.611011
3,1.653106,4.069542,0.0,0.0,0.000000,1.024808,7.246222,11.332375,9.682004,20.351173,21.570265,0.000000,1.941171,10.098253,0.000000,15.079112
3,1.681102,10.124242,0.0,0.0,0.000000,2.486852,5.361849,7.676782,13.127158,12.809602,10.834319,0.888744,5.219201,10.140653,0.765190,4.993441
3,0.993118,3.571916,0.0,0.0,0.000000,1.688223,5.406412,10.310970,9.284295,17.538136,13.142057,0.000000,3.626235,7.493437,0.000000,10.750582
3,0.296619,7.248022,0.0,0.0,0.000000,1.822645,5.787852,8.270279,11.522771,12.653595,13.532470,0.000000,6.387621,9.800376,0.000000,9.645371
3,1.306109,6.970628,0.0,0.0,0.000000,2.785329,2.958740,8.032027,9.325997,13.246023,13.047886,0.000000,0.000000,7.032093,0.000000,4.400227
3,7.931623,0.620549,0.0,0.0,0.000000,0.754766,3.912343,13.649352,6.334292,31.892979,25.684914,0.000000,0.000000,15.302675,0.000000,15.163892
3,4.876634,11.205832,0.0,0.0,0.000000,1.922832,3.611452,18.906782,18.232447,33.951298,33.689570,0.000000,0.000000,15.557030,0.000000,12.814915
3,1.796625,3.566373,0.0,0.0,0.000000,1.522913,3.730635,8.236919,6.558033,15.119146,14.679900,0.000000,0.000000,5.328419,0.000000,9.287977
3,1.656119,7.453750,0.0,0.0,0.844239,2.967696,3.751088,11.165995,11.647688,18.230217,23.624712,0.000000,0.000000,11.118672,0.000000,9.866239
3,0.784091,2.165260,0.0,0.0,0.000000,0.498756,4.021388,8.004017,5.734996,14.663013,13.155540,0.000000,0.000000,9.331798,0.000000,7.454850
3,0.851872,9.158341,0.0,0.0,0.000000,1.144605,7.160957,9.704545,14.458584,18.401993,23.820253,0.000000,2.799266,14.019757,0.000000,11.952374
3,1.562589,10.148954,0.0,0.0,0.000000,1.789398,4.729001,11.411423,14.294252,18.434647,19.178610,0.000000,1.125751,11.163516,0.000000,7.991556
3,0.000000,5.114970,0.0,0.0,0.000000,1.693092,7.230673,15.156322,13.963992,22.672140,19.834883,0.000000,0.000000,13.582740,0.000000,12.236526
3,3.901999,7.998814,0.0,0.0,0.000000,0.963645,1.257935,8.942874,11.103398,15.670139,13.395401,0.000000,1.968560,2.589072,0.000000,6.266780
3,2.341002,4.301990,0.0,0.0,0.000000,0.568093,1.721656,9.552113,6.824915,21.531202,22.251444,0.000000,0.000000,10.962170,0.000000,8.949736
3,3.491160,4.474416,0.0,0.0,0.000000,0.769888,6.965525,14.788573,13.095947,24.903688,26.419570,0.000000,0.000000,10.074537,0.000000,16.498096
3,1.867925,4.549798,0.0,0.0,0.000000,1.625832,5.574193,10.458187,9.892929,19.997196,19.399149,0.000000,0.415431,10.044400,0.000000,12.918930
3,3.518245,6.994211,0.0,0.0,1.759045,1.878980,1.135138,5.799175,8.982405,12.024829,15.821276,0.000000,0.423862,4.773810,0.000000,7.708841
3,0.000000,8.022173,0.0,0.0,0.000000,0.550053,7.632241,11.473780,14.523917,17.278242,15.082422,0.000000,5.810944,10.423242,0.000000,9.580617
3,8.137164,12.856682,0.0,0.0,1.839739,2.676173,2.143889,16.150906,18.728157,29.486547,27.368204,0.000000,0.000000,8.368990,0.000000,13.121909
3,1.292826,10.964787,0.0,0.0,0.000000,1.991590,6.168692,14.246673,17.457582,20.493866,15.735386,1.340433,2.976413,11.656908,0.000000,7.246610
3,1.727310,8.299790,0.0,0.0,0.000000,3.559932,3.397487,9.719301,11.216370,13.113968,9.496029,0.271230,3.471140,5.865186,0.000000,3.655652
3,6.113825,5.819275,0.0,0.0,0.714814,2.771087,0.000000,6.796677,7.012361,17.035246,17.167074,0.000000,0.000000,1.475034,0.000000,9.628951
3,9.031295,5.884045,0.0,0.0,2.317270,3.245298,0.499092,8.879297,9.561513,20.587536,19.534500,0.000000,0.000000,2.446277,0.000000,12.498634
3,1.822776,1.652330,0.0,0.0,0.000000,2.131740,2.761053,5.305059,4.602656,11.474391,8.298489,0.000000,3.066746,3.531633,0.000000,8.759105
3,2.387954,2.064409,0.0,0.0,0.000000,2.169612,3.930222,7.555641,5.745512,12.874286,10.762566,0.000000,1.644769,8.045646,0.000000,7.543524
3,0.065903,3.784363,0.0,0.0,0.000000,0.917361,5.343848,9.415038,8.215078,16.733816,18.623302,0.000000,0.000000,8.811170,0.000000,10.692302
3,2.253458,9.232475,0.0,0.0,0.603467,4.109980,5.675443,9.294388,12.770565,12.455128,13.998753,1.345042,1.083669,11.379407,1.327173,4.480967
3,8.781694,6.701539,0.0,0.0,2.350053,0.740749,0.000000,7.521899,8.941625,15.412829,10.973162,1.076670,0.283564,0.000000,0.000000,6.164152
3,3.959071,4.571444,0.0,0.0,0.043866,2.048819,3.544227,7.941551,7.164809,12.317060,10.659276,0.341544,0.071082,7.039901,0.000000,5.074273
3,5.470612,7.877456,0.0,0.0,0.000000,1.838159,0.000000,5.854701,7.431663,14.040596,11.793911,0.085925,1.128308,3.186465,0.000000,3.486905
3,0.000000,4.993589,0.0,0.0,0.000000,0.279352,8.190715,15.433270,12.351329,28.305069,26.087040,0.000000,1.517754,15.068836,0.000000,16.012207
3,3.481429,5.395412,0.0,0.0,0.303721,1.161034,3.513613,9.990354,9.958339,13.405478,9.920195,1.417920,0.007374,5.012529,0.156088,5.247290
3,0.357842,7.074384,0.0,0.0,0.000000,2.881882,6.969206,13.758306,12.095282,21.351395,24.344164,0.000000,0.000000,16.698639,0.000000,10.142241
3,1.888869,3.936692,0.0,0.0,0.000000,3.293550,2.940015,6.654697,5.700454,9.806324,8.483530,0.000000,1.601893,4.532455,0.000000,5.116826
3,2.208544,10.554623,0.0,0.0,0.000000,1.483848,5.835019,13.257456,15.952074,21.964403,21.225529,0.000000,2.287032,12.104903,0.000000,10.204458
3,3.095760,3.995449,0.0,0.0,0.000000,0.721277,5.230442,10.337830,6.544043,16.361242,16.893627,0.000000,0.000000,12.233510,0.000000,8.858581
3,2.792849,5.818585,0.0,0.0,0.000000,1.589329,2.091965,9.507972,7.983083,20.721498,19.751509,0.000000,0.253905,8.058190,0.000000,10.579679
3,0.000000,4.743537,0.0,0.0,0.000000,1.692494,7.037816,12.322370,10.846339,19.410494,20.983715,0.000000,0.314995,12.388445,0.000000,11.550533
3,7.534394,8.370928,0.0,0.0,0.797487,5.538625,1.055564,6.277800,7.958196,15.381063,12.942843,0.000000,1.909992,5.899221,0.000000,7.216569
3,7.812326,9.127665,0.0,0.0,2.095883,3.434836,1.027046,7.967280,11.202463,16.835243,14.701059,0.000000,2.746001,3.176408,0.000000,8.291732
3,0.000000,6.631275,0.0,0.0,0.000000,2.504316,3.318079,9.651237,7.627987,19.075697,18.188820,0.000000,0.000000,10.956820,0.000000,6.945348
3,2.687502,3.896639,0.0,0.0,0.000000,2.887788,5.635356,13.316699,10.378395,20.578648,15.679172,0.000000,1.439831,9.764401,0.000000,11.049192
3,2.795685,4.917430,0.0,0.0,0.000000,2.004256,5.308800,12.795074,10.231255,20.544502,22.362906,0.000000,0.000000,9.874257,0.000000,11.505076
3,4.092419,5.855562,0.0,0.0,0.000000,2.247864,4.688197,13.320388,10.081226,28.057375,33.081497,0.000000,0.000000,13.661555,0.000000,16.226370
3,2.722799,12.841447,0.0,0.0,0.000000,5.168700,2.556992,10.621289,12.828830,21.880478,28.946842,0.000000,0.000000,13.966433,0.000000,8.000745
3,0.000000,4.675204,0.0,0.0,0.000000,2.644941,8.192889,13.080935,11.584221,18.858204,17.242598,0.000000,2.983031,14.207609,0.000000,11.486567
3,3.015235,8.151626,0.0,0.0,0.000000,2.315217,1.979961,8.572316,10.391779,18.457730,18.424559,0.000000,0.624597,6.363419,0.000000,7.740300
3,3.500636,9.660302,0.0,0.0,0.000000,2.149616,1.159395,11.314608,10.732721,22.668251,23.911669,0.317464,0.000000,12.787629,0.000000,6.585131
3,0.000000,6.171061,0.0,0.0,0.000000,1.104712,8.353766,13.107686,13.657651,18.460354,16.171589,0.000000,4.797110,12.455338,0.000000,9.080709
3,3.739218,5.447212,0.0,0.0,0.000000,0.332852,1.919170,5.066571,6.243337,10.350550,8.809267,0.000000,6.769013,2.340927,0.000000,7.524644
3,0.471046,8.168560,0.0,0.0,0.000000,2.282338,5.000087,11.052272,10.623939,21.521631,24.833305,0.000000,0.000000,11.404361,0.000000,11.344039
3,0.458228,5.241377,0.0,0.0,0.000000,1.094868,5.208147,12.390172,10.989927,23.444540,26.715767,0.000000,0.000000,10.923368,0.000000,14.249017
3,7.786835,14.160634,0.0,0.0,0.000000,1.763651,1.382441,12.133156,17.879269,24.544140,13.743732,1.692552,7.700730,5.133269,0.000000,6.080654
3,1.133124,2.506225,0.0,0.0,0.000000,0.000000,4.716538,8.991933,5.540146,17.877207,17.801468,0.000000,0.175486,10.754538,0.000000,9.789225
3,4.262903,4.503127,0.0,0.0,0.000000,1.656961,5.853281,12.784389,10.158510,23.490936,24.426250,0.000000,0.000000,9.190228,0.000000,14.616384
3,4.624305,10.814631,0.0,0.0,0.000000,1.609845,1.534915,10.647244,11.530716,23.058329,21.674702,1.967621,0.000000,14.431505,0.000000,5.974592
3,1.133411,5.256484,0.0,0.0,0.000000,4.078926,4.603124,9.275066,7.695131,15.224458,18.183930,0.000000,0.000000,10.600699,0.000000,8.927779
3,5.164414,3.675378,0.0,0.0,1.019542,2.957292,6.601819,12.062176,10.158075,18.281250,20.221262,0.000000,0.000000,10.299720,0.000000,11.901962
3,2.284887,3.672058,0.0,0.0,0.000000,2.108064,9.623640,14.656508,11.091813,19.621702,16.892237,0.000000,4.844225,13.126822,0.000000,11.667438
3,2.064429,5.099651,0.0,0.0,0.000000,0.818809,4.357583,9.999689,8.517202,19.147490,17.395780,0.000000,0.135277,10.447205,0.000000,8.610915
3,6.916394,7.789507,0.0,0.0,0.000000,0.770635,0.000000,7.998323,7.659347,22.399035,20.111210,1.495202,0.000000,10.416077,0.000000,6.856303
3,5.476890,11.961992,0.0,0.0,0.000000,3.314171,1.802458,12.136767,14.382116,24.665384,26.234173,0.000000,0.000000,8.962438,0.000000,10.445267
3,4.207300,3.547226,0.0,0.0,0.772903,3.137158,7.484316,12.821616,11.416853,17.724031,19.162497,0.000000,0.000000,10.356000,0.000000,12.333013
3,2.553566,4.791189,0.0,0.0,0.000000,2.331412,6.310580,12.586988,11.242702,17.861544,13.182980,0.786799,1.525355,12.472762,0.000000,7.858331
3,1.815609,7.012330,0.0,0.0,0.000000,4.449900,4.660899,13.060690,12.174467,21.339120,20.278252,0.000000,0.000000,11.407830,0.000000,10.321497
3,2.273955,7.421470,0.0,0.0,0.000000,1.180024,2.730361,9.893806,7.614803,25.261520,27.497438,0.000000,0.000000,15.863699,0.000000,9.431349
3,1.494512,6.459674,0.0,0.0,0.000000,1.440747,3.773615,7.578748,8.738704,11.013943,8.140160,0.000000,4.405243,6.363360,0.438465,3.574926
3,0.000000,8.355289,0.0,0.0,0.000000,3.260466,6.290669,10.555742,10.368177,18.575798,22.906980,0.000000,0.000000,15.105830,0.000000,9.128105
3,2.205456,8.119997,0.0,0.0,0.000000,2.221006,3.209774,7.911689,10.698543,18.661587,16.687363,0.000000,4.350785,10.711214,0.000000,8.351471
3,1.294122,6.742512,0.0,0.0,0.000000,3.296431,2.848418,6.699668,6.859663,12.318123,13.737989,0.000000,0.437468,6.543611,0.000000,4.994681
3,3.285295,8.629395,0.0,0.0,0.097395,4.287440,0.814314,5.792147,8.181290,13.372908,15.618315,0.000000,0.504311,4.897181,0.000000,5.814979
3,4.442874,12.671908,0.0,0.0,0.355933,3.639537,1.913028,9.413429,14.147733,19.228867,21.870047,0.410690,0.064774,10.947521,0.000000,6.854396
3,3.501250,3.157848,0.0,0.0,0.000000,0.000000,5.139357,10.096697,8.943261,19.496542,16.973318,0.000000,1.118596,8.014917,0.000000,11.552966
3,0.489462,6.783127,0.0,0.0,0.000000,2.614834,5.761909,12.714188,11.414360,22.345474,27.827750,0.000000,0.000000,12.081443,0.000000,13.716358
3,4.447880,12.272113,0.0,0.0,0.000000,3.368157,4.255231,12.652407,15.873467,19.484070,11.334307,2.317502,5.522889,8.292218,0.236184,5.469252
3,1.032027,4.566174,0.0,0.0,0.000000,2.381864,6.682828,12.889386,9.929700,22.208351,16.172869,0.000000,3.798528,13.110167,0.000000,11.904247
3,4.260594,10.741261,0.0,0.0,0.555202,3.968694,0.838017,9.965516,10.487266,21.020039,27.290207,0.000000,0.000000,9.901144,0.000000,7.967661
3,0.939315,4.915573,0.0,0.0,0.000000,3.024400,5.975402,12.051013,9.958915,21.328125,17.344566,0.000000,3.499466,11.125276,0.000000,12.105227
3,0.232489,2.343996,0.0,0.0,0.000000,4.189005,5.160963,12.004344,8.694470,23.694206,11.412896,0.000000,6.563520,16.795942,0.000000,12.710991
3,0.431736,7.908874,0.0,0.0,0.000000,0.440864,7.063739,13.488852,12.632057,22.233269,20.724463,0.000000,2.759400,11.560864,0.000000,9.922719
3,4.717991,10.168226,0.0,0.0,0.122358,4.438447,0.663516,9.457082,9.411115,21.072351,26.449560,0.000000,0.000000,8.988485,0.000000,8.275437
3,1.059816,6.164114,0.0,0.0,0.000000,3.002497,5.218883,11.160392,8.664712,18.959797,20.821198,0.000000,0.000000,9.546926,0.000000,10.853619
3,3.568469,2.191061,0.0,0.0,0.000000,5.236123,3.541980,7.641431,5.445012,14.464166,11.154481,0.000000,2.557607,9.879539,0.000000,8.982299
3,3.373003,2.517843,0.0,0.0,0.000000,0.000000,6.758634,9.796546,8.115761,22.397547,19.733667,0.000000,5.285436,10.385174,0.000000,14.997041
3,2.096377,5.560668,0.0,0.0,0.000000,0.911494,5.855011,12.314473,10.656658,24.257963,23.675966,0.000000,0.578350,10.347462,0.000000,15.069600
3,0.562649,5.756313,0.0,0.0,0.000000,5.051321,2.824186,7.133910,5.841235,15.515648,12.208932,0.000000,3.831172,10.381597,0.000000,7.458341
3,1.439157,8.971619,0.0,0.0,0.000000,2.728047,9.121524,14.495186,13.306682,28.000952,24.677814,0.000000,6.482368,19.853740,0.000000,13.613509
3,5.936643,4.468963,0.0,0.0,0.000000,2.095694,5.207641,12.191817,9.745857,24.065691,22.710072,0.000000,0.000000,8.568386,0.000000,14.816586
3,0.000000,8.195687,0.0,0.0,0.000000,3.373723,4.486586,9.323356,9.654353,16.753965,16.956870,0.000000,2.893903,9.776110,0.000000,7.151310
