4,<b>,2.5411613,2.0918036,0.0,1.6420873,3.4067695,0.0,0.025506996,2.7622871,0.5062835,0.68900704,1.3938278,0.9941494,1.748464,1.4826945,1.4176228,1.564944,0.41251934,1.4063293,0.3752308,0.9496973,3.3626466,1.5752819,0.0,1.0145907,1.329297,1.33735,0.4392014,0.0,1.6404188,0.57650834,1.9844891,2.0179377,0.0,0.0,0.73997205,0.7762028,0.65279335,0.0,0.0,0.8099106,1.7386031,0.0,1.1548954,1.1435436,0.0,2.2144094,0.13054731,1.4273382,0.0,0.0,0.0,0.0,1.2893434,0.0,0.97275794,0.3254515,1.897334,1.4881539,1.2635365,3.1219842,1.2813847,0.0,1.9595929,0.9461988,</b>,<b>,1.2031151,4.1924458,3.768378,2.463604,5.306082,0.0,5.062973,0.6675514,0.47144446,8.054626,0.0,4.3014827,4.7425795,0.0,6.801599,3.3214657,2.146718,3.306752,0.65062344,0.0,1.2117889,0.56240165,0.10393597,4.6460643,2.2864573,3.6934743,1.1884282,0.0,0.0,1.5212417,0.0,4.0628004,</b>,<b>,8.17036,8.301901,0.0,0.0,1.2455208,6.403754,0.0,2.1934335,3.358184,11.056516,4.2940984,2.44539,6.0977764,3.7828696,0.97927785,0.5148486,</b>
4,<b>,2.554421,0.86884135,0.2879186,1.647292,3.2386417,0.0,0.0,2.674054,1.0433317,1.7804844,1.9553373,2.391958,2.9110403,3.0154495,3.77356,1.9694154,0.10847525,0.89001286,1.0630649,2.4107826,5.272404,1.8108705,0.0,2.142678,0.49662513,2.0233717,0.00041536614,0.0,2.5793617,1.1111845,2.7638361,1.7538847,1.7422177,0.0039972663,0.8450563,1.4737275,1.0963137,1.334313,0.0,1.4701241,3.9276915,0.0,2.3874147,1.3804706,0.0,3.2309048,1.2567805,2.5851727,0.0,0.0,0.0,0.0,1.6493187,0.24573258,0.6006392,0.0,3.2436595,1.3971022,2.7607262,3.2906291,4.354874,0.0,3.032479,1.0211776,</b>,<b>,4.817723,4.7371483,9.045747,4.09685,4.390913,0.0,6.5239925,0.0,0.43964717,14.816961,0.7276524,2.1485786,4.6721635,0.0,9.566635,2.857246,4.353371,5.919717,0.8405815,0.4271137,1.8284866,0.0,0.2801556,3.936522,1.8032897,4.912533,3.8819602,0.0,0.0,5.7390103,1.3316916,8.617363,</b>,<b>,3.5894642,11.710222,0.0,0.0,0.0,6.060101,4.1067944,6.5554333,8.165513,14.372324,8.984506,0.0,12.6577635,9.7009115,1.5061342,4.375585,</b>
4,<b>,2.5703416,0.0,0.8450003,2.8128762,4.962752,1.098205,2.528591,5.800292,1.3893454,0.0,0.23879239,0.0,4.136727,2.2313533,0.0,1.986826,0.26489556,4.2465744,0.0,0.2023649,7.716982,0.47666168,0.0,1.1911889,2.2317736,0.5104808,3.0357888,0.0,1.8228035,0.0,1.8270106,5.903333,0.0,0.0,1.0321157,0.6523573,0.0,1.3670106,0.0,2.8102586,3.586908,0.0,2.9545825,2.337592,0.0,2.5195715,0.0,3.8726525,0.0,1.0618808,0.0,0.0,1.9946086,1.9153072,1.5197574,1.3174549,1.5655819,1.3826317,2.7152512,2.7338386,0.0,4.1496696,2.1063657,3.7662804,</b>,<b>,1.5920304,8.366079,5.4534335,1.5441012,2.9988852,1.758199,9.757788,5.385584,4.981395,12.445955,0.0,9.325033,6.436785,1.6874026,5.6202917,1.6654193,0.0,6.916515,0.0,0.3290044,5.1071224,0.0,0.0,9.35246,9.71323,6.7159457,0.0,0.0,0.0,5.7093563,0.0,4.4491925,</b>,<b>,14.256106,6.697069,0.0,0.0,2.0442488,8.122527,0.0,1.1178025,0.0,20.403234,3.1534834,1.9287679,9.900641,12.552698,2.4274828,1.4545166,</b>
4,<b>,2.6082935,0.61622703,0.7165399,1.1933652,4.0053964,0.0,0.0,2.3504183,0.33514836,2.2667103,1.9586235,2.4781816,2.7832158,2.5268278,4.0069556,1.2997491,0.33360392,2.0427797,0.9000695,2.0803976,4.7458606,2.208109,0.0,2.548757,0.0,2.0772135,0.0,0.0,3.0718324,1.5558828,3.6104734,1.1078116,1.2948524,0.0,0.80547845,1.2382342,0.2650688,1.2236687,0.0,1.5782137,4.2992473,0.0,2.6987395,1.7544762,0.0,2.7331927,0.41622806,1.5779523,0.0,0.4396604,0.0,0.0,1.4717988,0.7247973,0.94660264,0.0,3.196184,2.1061509,2.926411,2.987388,3.7227848,0.0,3.089414,0.80119735,</b>,<b>,4.427581,3.370324,9.630694,5.1365385,4.3840733,0.0,6.203292,1.423279,1.0561028,14.789805,0.33514798,4.2108297,4.7576466,0.0,9.593477,3.0916464,3.9486694,4.8080206,1.5702745,0.0,0.0,0.0,1.4235585,4.252783,1.9291844,4.476472,2.459871,0.0,0.0,5.1444573,0.81912184,9.003447,</b>,<b>,4.7444444,12.786856,0.0,0.0,0.0,7.2600613,1.9559472,7.166087,8.857501,17.303116,4.5261016,1.8112446,11.867416,10.264375,0.8637588,1.0013257,</b>
4,<b>,2.6145492,2.0756977,0.0,1.5667759,3.6774328,0.0,0.0,2.665087,0.062117834,0.5101594,2.2587929,1.9255605,2.045289,2.527538,2.559031,1.8083757,0.26113135,1.5295289,0.7970107,1.5826466,4.8805795,1.9594175,0.0,1.3118756,0.55124056,1.8260063,0.0,0.0,1.5668486,1.5979884,2.3259223,1.9541438,0.12971602,0.0,0.75662285,0.91544676,0.5316536,0.38985658,0.0,1.4041573,2.3321414,0.0,1.5909414,1.135837,0.0,2.9400043,0.5007368,1.2563158,0.0,0.0,0.0,0.0,1.3743962,0.0,0.91492856,0.095426805,2.349605,1.8506975,2.3172386,3.267895,2.6554096,0.0,2.4573073,0.6218301,</b>,<b>,2.3987603,4.3293486,6.247358,3.840657,5.272304,0.0,4.98881,0.58791494,0.44451645,10.972367,0.0,4.031864,5.057784,0.0,8.349794,4.0844684,2.7793424,3.9865143,1.3845258,0.0,0.4267126,0.39748093,0.47333333,4.910945,1.740501,4.3177724,2.0030456,0.0,0.0,3.0852487,0.43951976,6.4903884,</b>,<b>,6.980011,10.812213,0.0,0.0,0.0,7.180101,0.0,4.110441,6.0613427,13.508092,4.1683617,1.9234941,9.86124,5.4433017,0.6896406,0.88890564,</b>
4,<b>,2.6256502,1.6059335,0.0,1.4130332,3.83149,0.0,0.0,3.58177,0.24222703,1.9663422,2.5183098,2.405153,2.0738022,1.9382066,3.7118583,1.5604757,1.046774,1.7960612,0.91019225,1.3460888,5.4645634,2.3771937,0.0,2.6687884,1.0976067,1.8979887,0.0,0.0,2.8690257,0.84765697,3.1256678,1.1847314,0.7295664,0.0,1.2913327,1.5782017,0.1506728,0.10499515,0.0,1.1390227,2.7873178,0.0,2.057347,2.0153737,0.0,3.1736324,1.185549,1.8163182,0.0,0.0,0.0,0.0,1.675563,0.0,1.2502334,0.0,3.3118277,1.8765625,2.5973053,3.8390079,3.4130871,0.0,2.376417,0.65746635,</b>,<b>,3.8611145,4.400513,6.884089,5.0192533,5.7894573,0.0,6.600846,0.0,0.0,14.540077,0.24423815,4.046787,5.6261063,0.0,9.690959,3.7216845,4.1399045,3.8494718,1.2440234,0.0,0.17101154,0.004432785,0.9482447,4.8975244,0.8740392,4.678704,2.807068,0.0,0.0,3.2965417,0.69105077,8.004137,</b>,<b>,6.7686844,13.318361,0.0,0.0,0.0,7.040372,0.49761972,6.2159123,10.064028,16.62444,7.3292446,2.6944067,9.445096,6.6938224,0.09487282,2.012145,</b>
4,<b>,2.644242,1.3358332,0.0,1.5230881,3.5478287,0.0,0.0,2.923188,0.42389038,0.90869236,2.7522285,1.910332,2.2937794,3.075005,2.4124184,1.926368,0.16741897,2.1172779,1.1089573,1.7801559,5.3452477,2.4199884,0.0,2.0602374,0.93494356,1.9022646,0.0,0.0,2.0189486,1.5801138,2.8925195,2.056719,0.5161362,0.0,0.84803313,0.72722375,0.4515857,0.789136,0.0,1.3548678,3.242845,0.0,1.5814385,1.1982186,0.0,2.5216908,0.29870257,1.4745609,0.0,0.8098691,0.0,0.0,1.7828753,0.0,0.7383316,0.0,3.2526512,1.8958466,2.6486893,3.2282758,2.8660102,0.0,2.9597418,0.5024151,</b>,<b>,3.5722392,4.7533765,7.1438193,4.7893624,5.5520973,0.0,5.734919,0.0,1.4559343,12.283001,0.0,4.165048,5.3011756,0.0,8.965899,3.6314723,3.0994353,3.9939125,0.90030205,0.0,0.7497534,0.0,1.0620412,5.556907,1.8485353,4.1830573,2.2598054,0.0,0.0,3.635685,0.0,8.067345,</b>,<b>,7.088121,12.997323,0.0,0.0,0.0,6.8214197,0.13927011,5.722127,7.490784,15.644128,5.4030104,2.8313894,9.416507,6.4086494,1.40195,0.67460096,</b>
4,<b>,2.6836076,0.8049161,0.26129717,1.6542209,3.9627779,0.0,0.0,2.8332918,1.1878588,1.5205731,2.0851889,2.4715495,3.630915,3.2590966,3.4028547,1.8947582,0.099976584,1.8523744,1.4913597,2.230672,5.7148147,1.8837602,0.0,1.7662361,0.92841125,2.3561723,0.30784383,0.0,2.588266,1.7651583,3.0538979,2.3555992,1.6651572,0.0,1.0796154,1.3951211,0.5703151,1.5145315,0.0,1.5501031,4.217069,0.0,2.626573,1.5837458,0.0,3.1577868,1.183262,2.3808084,0.0,0.0,0.0,0.0,1.9880056,0.0,0.6940155,0.0,3.2432027,1.581353,2.7367675,3.5865533,3.5645027,0.0,3.4386032,1.1087366,</b>,<b>,4.8703504,5.7036505,8.701435,4.7748284,4.232998,0.0,6.891692,0.65761644,1.1665004,15.497632,0.3331018,3.166847,5.8145747,0.0,10.213451,2.6702027,3.275524,6.1485596,0.9510603,0.0,2.0555706,0.0,1.0739965,5.184069,2.0242085,4.6637363,3.0948083,0.0,0.0,5.1502743,0.47959337,9.196513,</b>,<b>,6.2150917,12.491337,0.0,0.0,0.0,5.851179,2.5944169,6.978944,8.623272,17.63213,7.235423,0.606863,12.548612,9.099082,1.777228,4.269013,</b>
4,<b>,2.691136,2.4073558,0.0,1.8037416,3.6619525,0.0,0.0,2.419,0.64480406,2.0453486,1.9941757,2.5497215,1.7495464,1.2757934,4.5460687,1.9225295,1.2069911,0.81233853,0.7096162,2.294367,4.883397,1.643353,0.0,3.0546072,0.40428862,2.4800603,0.0,0.0,2.700936,0.462079,2.784829,1.3799402,1.0817051,0.89461124,1.0885334,1.7412937,0.680952,0.72499806,0.0,1.7531877,2.8903491,0.0,2.1746597,1.8055615,0.0,2.888115,0.5138432,1.3644538,0.0,0.0,0.0,0.0,1.5431919,0.0,1.4058119,0.61562806,2.9633322,1.4796534,2.7905817,3.4795218,3.5563028,0.0,2.5420942,0.8687782,</b>,<b>,4.5708776,2.3231337,7.6961102,3.313015,6.51965,0.0,7.8323884,0.0,0.0,13.346916,1.2139988,2.918968,4.8694944,0.0,9.673866,3.227544,4.4434714,4.2833023,1.4508747,0.0,1.6026313,0.0,0.49040407,3.268951,1.5269926,3.7061431,3.6030068,0.0,0.0,5.517692,2.5364428,7.168056,</b>,<b>,3.7406552,11.082327,0.0,0.0,0.08930871,6.9081836,3.7327678,6.525351,9.254315,11.778252,9.180781,1.2909235,9.109182,10.503211,2.9338064,3.0385745,</b>
4,<b>,2.7121038,0.0,0.0,3.4361107,4.1581306,0.0,0.0,5.4067,0.5514254,2.2570758,2.108964,4.4047537,5.711454,4.56455,0.21247473,2.7353368,0.31452966,4.104439,1.8179862,1.4672476,8.914562,1.8810147,0.0,4.0317764,1.2018467,2.0634995,2.2733483,0.0,2.2566156,1.4844586,5.1947784,5.301915,1.6232058,0.0,0.26309663,1.1442299,0.57179654,0.0,0.0,1.9817048,4.8155413,0.0,1.5526484,1.476102,0.0,5.031988,1.0788251,4.344312,0.0,0.0,0.0,0.0,4.023617,0.0,0.51781046,1.9426169,2.464491,3.221471,3.3358994,5.2244053,4.8214617,2.1120532,4.818218,1.3744334,</b>,<b>,4.9965005,11.837581,9.57182,8.874816,6.1923203,0.0,7.259178,0.648644,2.1823916,19.302305,0.0,4.2328744,9.11031,3.4668045,13.409884,5.0389376,1.7277925,10.7247925,0.6356889,0.0,3.8440118,0.49705547,0.7885777,9.909416,2.8328934,7.7728763,4.305294,0.0,0.0,4.362016,0.0,11.6573925,</b>,<b>,13.951052,18.601019,0.0,0.0,0.13239074,10.557983,0.0,7.136728,10.923093,24.04693,9.864663,0.7574245,19.57738,7.5208936,2.1445806,7.1207623,</b>
4,<b>,2.7425272,0.0,0.0,3.38309,4.6785307,0.0,0.6397443,5.326268,1.849535,1.644395,3.4529703,1.7338543,5.210648,4.0122485,0.0,2.9103138,0.93059933,2.1430569,1.3311787,1.6860805,8.122294,2.54754,0.0,1.6431047,3.5116813,0.8311765,0.9562562,0.0,2.5890439,0.0,3.8910835,5.323416,0.9830912,0.0,1.2989873,0.99474335,0.32624704,0.0,0.0,1.3854207,3.2072446,0.44797012,0.50828415,1.9523942,0.0,3.584413,0.0,4.035774,0.0,0.40048096,0.0,0.0,3.672868,0.0,0.32258582,1.7449452,2.0265326,2.6032186,3.1845326,6.4064007,3.4502242,3.2151215,3.1761363,0.92008674,</b>,<b>,4.1957326,11.703523,6.051456,7.0142293,8.221827,0.0,8.573846,0.0,2.4730814,14.449663,0.0,3.09566,7.3016925,2.6168652,10.995909,4.5432115,2.528808,7.962485,0.0,0.0,4.163473,0.0,0.021643981,11.175514,4.362673,7.6181917,3.8632624,0.0,0.0,1.1167827,0.0,10.067542,</b>,<b>,14.256111,17.695911,0.0,0.0,3.163934,8.579976,0.0,3.4682314,8.087254,20.120691,12.7547865,2.0452826,13.090414,4.114083,3.3199375,4.584055,</b>
4,<b>,2.745406,2.465069,0.0,1.9586438,4.0013466,0.0,0.0,3.3569002,0.23732688,1.9482912,1.8145257,2.6302118,2.3867893,0.96240103,3.398365,1.6635191,1.0450615,1.2501637,0.93556273,1.8223238,4.626585,2.210377,0.0,1.875867,1.0774843,2.5483942,0.0,0.14298475,2.820997,0.390385,2.8136299,0.9678527,0.30305493,0.44222853,0.45414683,1.0358346,0.68881863,0.40972993,0.0,1.4923655,2.18156,0.0,1.619542,1.3253144,0.0,3.343062,1.257615,2.079387,0.0,0.74483865,0.0,0.0,1.4686503,0.0,0.5681087,0.59218067,2.4193778,0.77821636,1.8813607,3.3949933,3.0279396,0.0,2.539395,1.0867187,</b>,<b>,3.2503514,3.8391361,6.760197,2.8681257,5.784624,0.0,5.7310896,0.501901,0.0,12.340078,0.0,2.703472,4.713876,0.0,10.017312,3.7380435,3.1893437,6.0637918,2.361649,0.0,1.4649826,1.5278467,0.0,4.398007,1.9418608,4.6897717,2.1323292,0.0,0.0,4.4376044,1.6037374,5.791324,</b>,<b>,5.799372,8.866403,0.0,0.0,0.672002,6.624862,2.4817975,3.0336106,5.586111,11.152097,5.3245444,0.25579944,13.077596,8.825495,2.1995442,4.0362263,</b>
4,<b>,2.7495139,0.9434636,0.0,0.9191616,4.0986648,0.0,0.6819222,2.8522456,0.1852304,0.7172446,1.8873416,1.1622236,3.296166,1.5328603,0.9507908,0.6279632,0.31225812,2.6613905,1.00538,0.88891435,4.214941,2.0774565,0.0,0.8181582,1.6919538,1.4347082,1.3017728,0.20740373,2.1245012,0.5860086,2.7526176,1.571976,0.0,0.0,0.7300974,0.2981362,0.15620023,0.2215449,0.0,0.46114883,2.0663478,0.0,0.7416713,0.882565,0.0,2.0644534,0.24624605,2.2323394,0.0,0.6968016,0.0,0.0,1.453381,0.0,0.0,0.6859673,1.6775106,2.0123007,1.1202426,3.2951689,1.8575186,0.0,2.7536085,0.78829855,</b>,<b>,0.8658786,6.1775727,4.333027,4.56534,4.3925166,0.0,3.6789196,1.104465,0.2891065,8.5525675,0.0,4.3782215,4.5973577,0.0,8.313743,3.0351305,0.25593704,4.5874414,1.111391,0.0,1.2520351,0.7943618,1.8113313,7.6181,2.1797566,4.895183,0.0,0.0,0.0,1.3181992,0.0,5.312872,</b>,<b>,12.154223,10.117295,0.0,0.0,1.5732353,5.8251944,0.0,2.5909128,5.0401134,13.901666,0.8110208,4.0670753,10.572383,2.1370232,2.0484915,1.3684952,</b>
4,<b>,2.7495399,0.0,0.54521537,0.0,5.017852,0.49470463,0.1079387,4.255678,1.5117973,0.93047774,2.4358418,1.7222645,4.3339224,3.7807608,0.9524414,0.35667148,0.30119503,3.9370632,0.9094267,1.7709922,6.3798857,2.166966,0.0,1.1304815,0.0,2.5907815,1.7154622,0.0,3.1200452,0.0,5.1573887,3.4367788,0.0,1.7814194,0.5968495,1.9031942,0.0,1.4795291,0.0,2.4737759,6.605704,0.0,3.1066813,2.453771,0.0,3.8179758,0.0,3.0213304,0.0,0.0,0.0,0.0,1.1037719,3.6546106,1.9223385,0.0,2.7041364,1.321309,3.1169233,3.5310783,2.0959196,1.6156354,4.8635607,1.7521874,</b>,<b>,3.0052245,5.845376,11.800736,4.347364,4.0857835,0.09920718,6.747601,4.246176,5.8140883,15.546375,0.4382298,9.748899,5.5937643,0.0,11.737909,3.6374958,1.1655469,6.8018613,0.4102852,0.0,0.48659712,0.0,1.9799154,10.475328,6.326914,4.7995834,0.41713122,0.0,0.0,7.5782046,0.0,9.518317,</b>,<b>,11.786195,13.525449,0.0,0.0,0.0,10.462839,0.0,6.257182,3.4732263,22.330223,0.0,6.02366,16.57606,14.350859,5.478981,0.0,</b>
4,<b>,2.760134,2.662184,0.0,1.29811,3.3993328,0.0,0.0,2.4296494,0.51411754,1.8931857,2.0819645,2.2927403,2.0837412,1.4112866,4.34568,1.8898997,0.9200655,1.4436839,0.7612062,2.4920735,5.1914697,1.8918046,0.0,2.527945,0.3966478,2.4117703,0.0,0.0,2.7927344,0.7230112,2.7893498,1.2722677,1.2534181,0.42684022,1.1030514,1.2051797,0.20807904,0.9844939,0.0,1.6872934,3.3512213,0.0,2.2735147,1.5599228,0.0,2.5684834,0.41605482,1.3973773,0.0,0.23736791,0.0,0.0,1.6978613,0.0,0.91468114,0.09395633,2.7981265,1.2430043,2.5640419,3.1258287,3.2908652,0.0,2.7592258,0.74617064,</b>,<b>,4.3066316,2.6829891,7.760748,3.5569556,5.683349,0.0,7.155482,0.15248023,0.20984457,13.1084175,0.87882346,3.523589,4.701071,0.0,9.730132,2.6517794,3.4952006,4.073215,1.6305026,0.0,1.6522837,0.0,0.88210154,4.037581,1.2986928,3.7957041,2.9067242,0.0,0.0,5.7445474,2.319595,7.633962,</b>,<b>,4.9163322,11.10049,0.0,0.0,0.0,6.108894,3.694981,7.012578,9.323721,12.812819,6.906918,1.9811682,10.203589,9.90326,2.9509974,2.8769794,</b>
4,<b>,2.761976,2.2963824,0.0,1.7628688,4.3847785,0.0,0.0,2.723073,0.0,1.7202832,1.6345589,2.0221455,2.063944,0.3462269,3.4939337,1.3345261,1.1661674,2.2064295,1.1915984,2.2884107,4.1757364,2.2538133,0.0,1.9826063,0.15755337,2.2191489,0.0,1.117571,3.1083183,0.47242042,3.1952937,0.86412597,0.13833667,0.5401305,0.86823505,1.3142319,0.33669263,0.73841065,0.0,1.5832888,2.7399921,0.0,2.2231326,1.4932736,0.0,3.0585628,0.32609597,1.7884367,0.0,0.40314338,0.0,0.0,1.4208797,0.0,0.70791215,0.010106122,2.640652,1.4214058,2.0347304,3.504479,2.3979728,0.0,2.336489,1.0976204,</b>,<b>,3.2906554,2.65239,6.972973,3.3068435,5.753554,0.0,6.1885586,1.2588942,0.0,12.324639,0.4041283,4.418067,5.1310654,0.0,9.735293,3.9312346,3.2927413,4.551026,2.3928246,0.0,0.64336437,0.35572708,1.4996103,4.6661916,2.3841467,4.1942606,1.594112,0.0,0.0,4.1861386,1.4124764,6.1294136,</b>,<b>,6.679052,10.594642,0.0,0.0,0.4958071,7.4617925,1.5754306,4.2005205,7.0761957,13.473601,4.057744,2.7722242,10.324366,8.978909,1.9359106,1.7021036,</b>
4,<b>,2.7629464,2.5464787,0.0,2.529505,5.1498294,0.0,0.0,3.235683,0.0,1.81626,1.7902709,2.6938026,2.1772957,0.10748843,4.315976,2.0106506,1.3461547,2.0129893,1.205367,2.6674213,4.7273555,2.5448072,0.0,2.4689863,0.027588546,2.521913,0.0,1.26083,3.1619105,0.0,3.1061873,1.6252407,0.49849966,0.4228958,1.3667967,1.7592268,0.651992,0.4529687,0.0,1.609646,2.7136059,0.0,2.0648685,1.579908,0.0,3.7670865,0.96793973,1.8314514,0.0,0.23082097,0.0,0.0,1.6911278,0.0,1.0451198,0.49340904,3.4071074,1.3951011,2.4236443,3.7428937,3.1587613,0.0,1.947663,1.4075603,</b>,<b>,4.0803785,2.3937032,7.5875382,3.6929283,7.041471,0.0,7.870095,0.8914086,0.0,14.199716,0.72061306,3.896349,5.8162255,0.0,10.823713,4.475119,4.361164,4.9389715,2.0400555,0.0,1.4040885,0.37676153,1.185512,4.6319847,3.0593023,4.5328665,3.1637223,0.0,0.0,4.4205523,2.2049203,6.7324176,</b>,<b>,6.5338383,11.838209,0.0,0.0,1.2116982,8.48673,2.1536677,4.655346,8.722776,13.785121,7.863823,2.6839108,9.825947,10.782017,2.6028068,2.361643,</b>
4,<b>,2.784064,2.6367285,0.0,2.5758498,4.3288555,0.0,0.0,3.0408988,0.13408424,1.2815149,2.785752,2.397608,2.2188447,2.9903607,3.5365262,1.9571853,0.60340405,1.2876981,0.83660585,2.3220198,4.6948123,2.4779055,0.0,2.5322118,1.3221233,2.129092,0.0,0.0,2.164488,1.708567,2.881685,2.486535,0.30632457,0.14056355,0.95268196,0.94459623,0.7386186,0.0,0.0,1.2921715,2.3941324,0.08976923,1.5218507,1.1219398,0.0,3.191916,0.31730852,1.5334216,0.0,0.23883195,0.0,0.0,2.6356816,0.0,0.7981944,0.42088568,2.9222007,1.9606755,2.2971473,4.0274415,3.1214643,0.0,3.1196873,0.7117114,</b>,<b>,3.1540225,4.7297945,7.3674912,4.9358845,7.9250464,0.0,6.424842,0.0683999,0.21678138,12.271943,0.118757054,3.8001132,6.161861,0.036283787,10.758087,4.5887938,3.8122716,4.9881124,1.7300477,0.0,0.7558766,0.7325538,0.7591965,5.33277,1.0563967,4.52698,2.8173366,0.0,0.0,3.0542903,1.1592135,7.2587414,</b>,<b>,7.9140525,13.3574705,0.0,0.0,0.9260183,8.780583,0.568808,5.3734984,9.0425005,14.242085,6.3415976,2.6148896,10.69278,6.7121286,2.3008404,1.6876922,</b>
4,<b>,2.8054237,2.0013616,0.51198924,1.8591583,4.500669,0.0,0.25047708,2.9765651,0.052165527,1.4697242,1.0854863,1.5862967,1.5103753,0.4980887,3.0362742,1.7505814,0.06445168,1.3438205,0.7237566,2.2720356,4.1318116,1.410493,0.0,1.3557898,0.0,2.0223844,0.060278635,1.089936,2.1495004,0.57992136,2.082227,1.5496378,0.15032566,1.0327256,0.52397996,1.47049,0.57334936,1.330747,0.0,1.9134047,2.0512078,0.0,2.0986862,1.4636735,0.0,3.2818663,0.0,1.9234867,0.0,0.0,0.0,0.0,0.5829139,0.0,0.22116481,0.22188923,2.3851347,1.0664253,1.7911985,3.0356717,2.2257164,0.0,1.3789665,1.936015,</b>,<b>,2.4923382,2.5054138,6.0192547,1.4938866,4.7724323,0.0,6.5377316,1.6401013,0.0604813,10.668142,0.24173719,3.7606328,4.391897,0.0,7.6303573,4.2579274,3.8404915,5.090234,2.012813,0.0,1.5727321,0.31656104,0.0,3.3001213,4.4682617,4.818,1.4655424,0.0,0.0,4.2414536,1.0160987,4.1074786,</b>,<b>,5.3022523,7.38296,0.0,0.0,0.0,7.2873316,1.1004083,1.2349997,1.7120681,10.883558,6.057002,0.0,8.94877,9.281638,0.77123445,1.6604961,</b>
4,<b>,2.8138988,0.4944675,0.0,2.9258122,4.8468947,0.0,0.0,3.6770868,1.1695698,2.8893247,3.7845478,4.265502,4.6225567,4.727516,3.88961,2.456938,0.43381685,2.417066,1.2891912,3.016376,7.408309,3.0850656,0.0,3.51094,0.90103817,2.6595347,0.0,0.0,2.6136184,1.9396778,4.765996,3.5509715,2.3067153,0.0,1.084964,1.5132054,0.9856754,1.0625494,0.0,1.8884212,5.496352,0.0,2.042201,0.7341796,0.0,4.0604253,0.72512096,2.5645201,0.0,1.3636256,0.0,0.0,3.2893,0.0,1.356062,0.0,3.961982,2.9547377,3.195848,4.660177,4.926781,0.0,4.583606,0.9205152,</b>,<b>,7.357282,6.773063,11.801705,7.3748794,7.6332865,0.0,7.845999,0.0,1.9625531,19.404821,0.27579892,2.8690727,7.6975975,0.8876018,13.859595,4.5856185,5.017692,8.47402,1.5743681,0.0,1.9222203,0.0,2.346736,6.688134,1.751166,5.726234,5.5750704,0.0,0.0,5.8943114,0.0,12.496986,</b>,<b>,6.2874885,19.364716,0.0,0.0,0.0,9.455656,3.2521656,8.964261,13.088949,21.51899,10.270034,0.8816531,15.405005,11.377949,3.3151233,4.920103,</b>
4,<b>,2.8221116,0.0,1.3861157,0.7561452,4.5050054,1.0417321,0.85263485,4.4529033,1.6935602,0.6258278,0.5043752,0.28051594,2.8228607,2.4746807,0.48991466,1.909101,0.25019193,2.425471,0.22584185,1.2398926,7.095771,1.4909058,0.0,0.3772114,1.8867328,1.6941828,3.286854,0.0,2.0863261,0.0,2.5311697,3.1016107,0.0,0.55397785,1.614839,2.428365,0.0,1.6326619,0.0,2.620463,4.5505958,0.0,3.1381116,2.9913526,0.0,2.749852,0.0,3.3336134,0.0,0.0,0.0,0.0,0.24088645,3.094056,1.6728289,0.0,3.602658,0.73675674,3.5574446,2.926306,1.4607751,1.8246377,1.6527097,2.9820924,</b>,<b>,1.0471121,5.971996,6.88422,1.5646454,2.4334772,0.0,9.951268,4.119777,3.9375849,14.114285,0.0,10.568833,5.2073035,0.10080893,5.834226,3.0371685,3.077789,3.200553,0.0,0.0,2.8065722,0.0,0.0,7.640651,8.833884,6.613891,0.0,0.0,0.0,6.077072,0.0,6.99857,</b>,<b>,12.401565,8.30939,0.0,0.0,0.0,8.327956,0.0,4.0490923,0.0,22.792007,3.766253,3.295135,8.183738,11.439283,0.0,0.0,</b>
4,<b>,2.898717,1.9530486,0.5561238,1.1276777,4.6057425,0.0,0.0,3.5336185,1.2848122,2.2511902,2.1660893,2.6236415,3.5047572,2.461701,4.121829,1.6389093,0.80400145,2.3259015,1.0070839,2.5682101,6.4556904,2.3551342,0.0,2.5092554,0.46741128,2.8532917,0.0,0.0,3.5338023,0.83766705,3.8862867,1.8128387,1.3827355,0.578112,0.8379438,1.7206184,0.95526177,1.5814403,0.0,2.266038,3.7871797,0.0,2.8228428,1.848864,0.0,3.7392588,1.4545451,2.7014306,0.0,0.0,0.0,0.0,1.8703164,0.008497508,0.781107,0.0,2.8877134,1.2453344,2.474638,3.737926,4.157756,0.0,3.9114735,1.5593408,</b>,<b>,4.9929266,4.9845166,9.249159,4.2398314,4.8474107,0.0,7.3854327,0.66074353,0.66456294,16.59108,0.80632347,3.8171804,5.78131,0.0,12.328637,3.0987616,2.8540316,7.8930206,2.130247,0.0,2.0627937,0.42845392,1.120319,5.6668806,2.6704412,5.3203754,2.6154015,0.0,0.0,7.046084,1.5526822,8.595692,</b>,<b>,7.0157895,11.881888,0.0,0.0,0.0,6.572482,4.8252907,6.3395977,8.346626,16.285465,6.4528284,0.88980305,16.185122,11.918373,3.4921842,5.6270046,</b>
